ABC;ABC;["60"];1;Griewank;6;[10000];
{70018;0;[];0;70018;1.035512988507396;[-2.2305581280616043, 4.578182378105565, 0.8120947282070183, 9.83480825035836, -3.519006864438186, -2.3680050001726904]}
{70019;0;[];0;70019;0.9490741913494423;[6.370449527799369, 8.883447211444292, 1.6181294638391819, -4.28787393268715, -9.749558556288484, 0.32116037262553476]}
{70020;0;[];0;70020;1.0912736074779963;[-1.4406626198260817, 2.570827609380933, -9.248510922891079, 9.777893456079575, 8.893189138334982, 9.465493404284572]}
{70021;0;[];0;70021;0.7846298462595336;[-3.8380306198480056, -9.336905020454099, 6.110739675064551, 7.543137573569272, -4.731134124937888, -0.7316722982738373]}
{70022;0;[];0;70022;1.3657434204447805;[8.488465309687687, 4.865662505655354, -0.6516602807258369, 6.71615030526085, -7.179886985588746, -5.43682312710615]}
{70023;0;[];0;70023;0.9081516055729771;[3.4494013418362677, 8.535572891657893, -5.1395224214050454, -8.80799671865609, 0.9969999927825626, -5.387592744555634]}
{70024;0;[];0;70024;1.023917380780672;[4.826753305475066, 3.0730102268315704, -6.661788270968918, -2.2390609091396385, -5.602664944381748, -6.90680451653364]}
{70025;0;[];0;70025;0.7433953939822262;[-7.1484302577251935, -9.559859272062695, 5.6837140360593725, 1.539201243368371, -8.512574711270233, 0.35160312470346966]}
{70026;0;[];0;70026;1.0234953831780649;[-4.932722509902003, 1.8438817468813404, 6.011900132602804, -2.655321455528135, 5.93497129402671, -2.7669128751306467]}
{70027;0;[];0;70027;1.031666078729423;[-1.9334375222608209, -4.489085751746336, 0.9343233105976996, 3.1717827295895766, -9.160000895238765, 3.2440457081144594]}
{70028;0;[];0;70028;1.067065405157812;[-7.406697633490678, 0.6043024004518998, -9.822531827262729, -9.335535208706158, -1.3419186479186287, 8.51081632443822]}
{70029;0;[];0;70029;1.2642776491964138;[-6.412838044944323, 5.480472823450711, -1.570992374132798, -0.6381103075850998, 0.9291810388661474, -2.2100389492326356]}
{70030;0;[];0;70030;1.0249711466233578;[1.6731739849494751, -2.803500787184346, 0.2590524011530668, 6.239129084864775, 6.034472748636375, -3.832977637477617]}
{70031;0;[];0;70031;1.0319607316238164;[0.24788720097847872, -0.12357847551294343, 8.123831699747917, -1.9091462889679693, -5.483532822752042, -4.407752840610013]}
{70032;0;[];0;70032;1.0264639748867366;[3.2997896420259494, 6.518762986720056, -3.3645644353000446, 4.878868525366114, 4.579104649050006, 6.417410945580944]}
{70033;0;[];0;70033;1.0434134588570445;[-3.105468657503252, 5.839137691489617, 6.978609102714042, 3.187020708815824, 7.02981964180324, 2.6856630214103383]}
{70034;0;[];0;70034;1.0271509031788748;[8.16428666924085, -5.8064402132392186, 0.42229112184685036, -3.0837859643261956, -1.8708215376114339, -2.0004915290556724]}
{70035;0;[];0;70035;1.0311531663846696;[-2.2556745746624767, -6.870863337392121, -1.6263392864250399, 5.738408851429925, 7.540674855635498, -10.0]}
{70036;0;[];0;70036;0.4716024908908313;[-6.682341102018931, -5.341694198453817, 0.11133913569275222, -5.1120896863113146, -6.746986387400383, 6.856084471264321]}
{70037;0;[];0;70037;1.0471563620316071;[-1.9308860332963782, 1.1055973201953062, 3.297650222919934, 9.140829015255306, -10.0, 0.3662853558584267]}
{70038;0;[];0;70038;0.9378774943831101;[-8.242446682076848, -3.8699043845363494, 1.2161213537655549, -0.9953333823307915, 8.007307930661781, 10.0]}
{70039;0;[];0;70039;1.0245965225561817;[2.146510354720853, -4.09537442766589, -3.4197551438694322, 0.8654879128181534, 7.574470294661612, 3.822756059751475]}
{70040;0;[];0;70040;1.0325277784905929;[-8.46183471618517, -6.4672127318627455, 0.3661136345047016, -8.61533569771202, 5.678027620183805, -1.0788080303628895]}
{70041;0;[];0;70041;1.0575743806040276;[-1.027561664466102, -9.729669527045887, -8.762461959464467, -2.7210136685081032, 6.557778896182242, -4.030752028770412]}
{70042;0;[];0;70042;1.0854177242487986;[7.915749314109952, -7.314687849643691, 7.255609920722048, -7.288571194663545, -10.0, 4.235481646766491]}
{70043;0;[];0;70043;1.044087367335694;[-6.320416008055554, -6.622258051415574, 1.7388552505066972, 9.242085542472452, -2.413602217384117, -0.9164925223534883]}
{70044;0;[];0;70044;1.1323693091103855;[4.061749823384497, -4.662241602749138, -3.7330515852643265, -10.0, 5.508546026406638, -8.56350888083309]}
{70045;0;[];0;70045;1.0755844005626514;[8.630683334422336, -0.5506247862956304, -2.997791581036706, 8.664066901736437, -4.220204789442219, -9.511373955914607]}
{70046;0;[];0;70046;0.9263903205393831;[-6.374845607118975, -4.877302919174085, -10.0, 2.653030572282219, 0.914103777859161, 5.673757013920881]}
{70047;0;[];0;70047;1.065453294831848;[5.380949936371431, -5.99244174002374, 5.300191018827224, 9.177153567585638, -6.682199414330876, -4.240059540942149]}
{70048;0;[];0;70048;1.0549556787303047;[-2.2305581280616043, 10.0, 0.8120947282070183, 9.83480825035836, -3.519006864438186, -2.3680050001726904]}
{70049;0;[];0;70049;0.9867099662884354;[6.370449527799369, 10.0, 1.6181294638391819, -4.28787393268715, -9.749558556288484, 0.32116037262553476]}
{70050;0;[];0;70050;1.086031460583096;[-1.4406626198260817, 1.6540968035312984, -9.248510922891079, 9.777893456079575, 8.893189138334982, 9.465493404284572]}
{70051;0;[];0;70051;0.7806145446401059;[10.0, -9.336905020454099, 6.110739675064551, 7.543137573569272, -4.731134124937888, -0.7316722982738373]}
{70052;0;[];0;70052;1.3573224970469495;[8.488465309687687, 4.865662505655354, -0.6516602807258369, 6.71615030526085, -6.54928495021698, -5.43682312710615]}
{70053;0;[];0;70053;1.0540488145179234;[3.4494013418362677, 8.535572891657893, 2.6720940479103534, -8.80799671865609, 0.9969999927825626, -5.387592744555634]}
{70054;0;[];0;70054;1.0357611440085366;[4.826753305475066, 3.0730102268315704, -6.661788270968918, -2.8568342466901413, -5.602664944381748, -6.90680451653364]}
{70055;0;[];0;70055;0.9712039701426709;[-7.1484302577251935, -9.559859272062695, 5.6837140360593725, 1.539201243368371, -9.991055414116554, 0.35160312470346966]}
{70056;0;[];0;70056;1.0658764757758596;[-9.225921873329035, 1.8438817468813404, 6.011900132602804, -2.655321455528135, 5.93497129402671, -2.7669128751306467]}
{70057;0;[];0;70057;1.0311976884051277;[-1.9334375222608209, -4.489085751746336, 0.9343233105976996, 3.1717827295895766, 9.06554902827917, 3.2440457081144594]}
{70058;0;[];0;70058;1.0603987303278029;[-7.406697633490678, 0.6043024004518998, -9.822531827262729, -9.335535208706158, -1.3419186479186287, 6.629871929798915]}
{70059;0;[];0;70059;1.1671437866359125;[-6.412838044944323, 6.015642553976755, -1.570992374132798, -0.6381103075850998, 0.9291810388661474, -2.2100389492326356]}
{70060;0;[];0;70060;1.0410285642697634;[1.6731739849494751, -2.803500787184346, 0.2590524011530668, 6.239129084864775, -10.0, -3.832977637477617]}
{70061;0;[];0;70061;1.059597844687601;[-10.0, 3.6087608746998185, 8.123831699747917, -1.9091462889679693, -5.483532822752042, -4.407752840610013]}
{70062;0;[];0;70062;1.0867507380438444;[3.2997896420259494, 6.518762986720056, -10.0, 4.878868525366114, 4.579104649050006, 6.417410945580944]}
{70063;0;[];0;70063;1.0431220819574227;[-3.105468657503252, 5.839137691489617, 6.978609102714042, 3.187020708815824, 7.02981964180324, 2.8759748758602344]}
{70064;0;[];0;70064;1.0037099880384195;[-2.2556745746624767, -6.870863337392121, -1.626426113567249, 5.738408851429925, 7.540674855635498, 6.236195888760236]}
{70065;0;[];0;70065;0.9233747415884078;[-6.682341102018931, -5.341694198453817, 0.11133913569275222, -5.1120896863113146, -10.0, 6.856084471264321]}
{70066;0;[];0;70066;1.0317476392271765;[-1.9308860332963782, 1.1055973201953062, 3.297650222919934, 9.140829015255306, 2.55890605127156, -5.971103696810382]}
{70067;0;[];0;70067;1.1688021727379285;[-8.242446682076848, -3.8699043845363494, 1.2161213537655549, -8.038687898086632, 8.007307930661781, 10.0]}
{70068;0;[];0;70068;1.0251633728643637;[2.146510354720853, -4.09537442766589, -2.883849316934016, 0.8654879128181534, 7.574470294661612, 3.822756059751475]}
{70069;0;[];0;70069;1.0335894760995223;[-8.46183471618517, -2.330352182725478, 0.3661136345047016, -8.61533569771202, 5.678027620183805, -1.0788080303628895]}
{70070;0;[];0;70070;1.027569278422213;[-3.888794947430359, -7.314687849643691, 7.255609920722048, -7.288571194663545, 0.8932201486540219, 4.235481646766491]}
{70071;0;[];0;70071;0.8431656547762042;[4.061749823384497, -4.662241602749138, -3.7330515852643265, -5.0574395403638945, 8.321185256460598, -8.56350888083309]}
{70072;0;[];0;70072;0.9652902446735231;[-6.374845607118975, -4.877302919174085, -9.222125507709618, 2.653030572282219, 0.914103777859161, 5.673757013920881]}
{70073;0;[];0;70073;1.0752450348525773;[5.380949936371431, -6.105287056601004, 5.300191018827224, 9.177153567585638, 10.0, -4.240059540942149]}
{70074;0;[];0;70074;1.047498568849387;[-2.2305581280616043, 4.578182378105565, 0.8120947282070183, 9.83480825035836, -3.519006864438186, -7.456183213334554]}
{70075;0;[];0;70075;1.0055350139119426;[6.370449527799369, 7.288664826810956, 1.6181294638391819, -4.28787393268715, -9.749558556288484, 0.32116037262553476]}
{70076;0;[];0;70076;1.1905838075448751;[10.0, -9.336905020454099, 6.110739675064551, -10.0, -4.731134124937888, -0.7316722982738373]}
{70077;0;[];0;70077;0.8526392078101337;[3.4494013418362677, 8.535572891657893, -5.1395224214050454, -8.80799671865609, 0.9969999927825626, -6.204101753883872]}
{70078;0;[];0;70078;1.0729898956028037;[4.826753305475066, 3.0730102268315704, -10.0, -2.2390609091396385, -5.602664944381748, -6.90680451653364]}
{70079;0;[];0;70079;1.3581760020947116;[-7.1484302577251935, -9.559859272062695, 5.6837140360593725, 1.539201243368371, -8.512574711270233, -6.507306277392486]}
{70080;0;[];0;70080;1.0605622500267704;[-7.406697633490678, 0.6043024004518998, 10.0, -9.335535208706158, -1.3419186479186287, 6.629871929798915]}
{70081;0;[];0;70081;1.2492813124927673;[-6.412838044944323, 6.015642553976755, -0.45353817780314865, -0.6381103075850998, 0.9291810388661474, -2.2100389492326356]}
{70082;0;[];0;70082;1.0320315676918308;[0.24788720097847872, 3.6087608746998185, 8.123831699747917, -2.23557798792699, -5.483532822752042, -4.407752840610013]}
{70083;0;[];0;70083;1.0504254635481995;[10.0, 6.518762986720056, -3.3645644353000446, 4.878868525366114, 4.579104649050006, 6.417410945580944]}
{70084;0;[];0;70084;1.0288706195739907;[-6.020745183230673, -5.8064402132392186, 0.42229112184685036, -3.0837859643261956, -1.8708215376114339, -2.0004915290556724]}
{70085;0;[];0;70085;1.0009453898131426;[9.52539803772162, -6.870863337392121, -1.6263392864250399, 5.738408851429925, 7.540674855635498, 6.236195888760236]}
{70086;0;[];0;70086;0.3522176624071599;[-6.682341102018931, -4.080133481354131, 0.11133913569275222, -5.1120896863113146, -6.746986387400383, 6.856084471264321]}
{70087;0;[];0;70087;1.0385006742404561;[2.566703974770311, 1.1055973201953062, 3.297650222919934, 9.140829015255306, 2.55890605127156, 0.3662853558584267]}
{70088;0;[];0;70088;0.9718630074858713;[-8.242446682076848, -5.572057277294382, 1.2161213537655549, -0.9953333823307915, 8.007307930661781, 10.0]}
{70089;0;[];0;70089;1.0185176928106865;[2.146510354720853, -4.09537442766589, -3.4197551438694322, 0.8654879128181534, 5.646057495582495, 3.822756059751475]}
{70090;0;[];0;70090;1.024806614408321;[-8.46183471618517, -6.301064975621875, -1.3449215077782788, -8.61533569771202, 5.678027620183805, -1.0788080303628895]}
{70091;1;[];0;70091;1.027913667597429;[0.24788720097847872, 3.6087608746998185, 8.123831699747917, -1.9091462889679693, 1.3506210271805053, -4.407752840610013]}
{70092;1;[];0;70092;1.029359818804651;[3.2997896420259494, 6.518762986720056, -3.3645644353000446, 4.878868525366114, 4.210756866776469, 6.417410945580944]}
{70093;1;[];0;70093;1.0455620395965073;[-3.105468657503252, 5.839137691489617, 6.978609102714042, 3.187020708815824, 7.02981964180324, 0.9173760938965771]}
{70094;1;[];0;70094;1.0499517259831028;[8.261114721994065, 10.0, 0.42229112184685036, -3.0837859643261956, -1.8708215376114339, -2.0004915290556724]}
{70095;1;[];0;70095;1.1227432075419903;[9.52539803772162, -6.870863337392121, 3.5696615979039263, 5.738408851429925, 7.540674855635498, 6.236195888760236]}
{70096;1;[];0;70096;1.7304641082666217;[-6.682341102018931, -4.080133481354131, 5.828075516161756, -5.1120896863113146, -6.746986387400383, 6.856084471264321]}
{70097;1;[];0;70097;1.0415625721124617;[-3.3079636571697772, 1.1055973201953062, 3.297650222919934, 9.140829015255306, 2.55890605127156, 0.3662853558584267]}
{70098;1;[];0;70098;0.8519116131332001;[-8.554075708226403, -3.8699043845363494, 1.2161213537655549, -0.9953333823307915, 8.007307930661781, 10.0]}
{70099;1;[];0;70099;1.0250631420989895;[2.146510354720853, -4.09537442766589, -3.4197551438694322, 4.162496703452209, 5.646057495582495, 3.822756059751475]}
{70100;1;[];0;70100;0.8937598286878108;[-8.46183471618517, -4.855295642103967, 0.3661136345047016, -8.61533569771202, 5.678027620183805, -1.0788080303628895]}
{70101;1;[];0;70101;1.021226161169938;[-1.027561664466102, -2.616565969447395, 4.046018797967587, -2.7210136685081032, 6.557778896182242, -4.030752028770412]}
{70102;1;[];0;70102;1.0646018984180678;[-5.2040219815736695, -7.314687849643691, 7.255609920722048, -7.288571194663545, 0.8932201486540219, 4.235481646766491]}
{70103;1;[];0;70103;1.0456648938199402;[-6.77876246453893, -6.622258051415574, 1.7388552505066972, 9.242085542472452, -2.413602217384117, -0.9164925223534883]}
{70104;1;[];0;70104;1.1471735107420622;[4.061749823384497, -4.662241602749138, -3.7330515852643265, -10.0, 8.321185256460598, -8.56350888083309]}
{70105;1;[];0;70105;1.0764755183659613;[-10.0, -0.5506247862956304, -2.997791581036706, 4.439495136769578, -4.220204789442219, -9.511373955914607]}
{70106;1;[];0;70106;0.9597580705066252;[-6.374845607118975, -4.877302919174085, -10.0, 2.653030572282219, 0.914103777859161, -10.0]}
{70107;1;[];0;70107;1.0742132915615081;[5.380949936371431, -6.105287056601004, -10.0, 9.177153567585638, -6.682199414330876, -4.240059540942149]}
{70108;1;[];0;70108;1.033475120991743;[-2.2305581280616043, -3.596472214410948, 0.8120947282070183, 9.83480825035836, -3.519006864438186, -2.3680050001726904]}
{70109;1;[];0;70109;0.9488961979543475;[6.370449527799369, 8.883447211444292, 1.6181294638391819, -4.28787393268715, -9.749558556288484, 0.2903891489123421]}
{70110;1;[];0;70110;1.0696789673715843;[-1.4406626198260817, 1.6540968035312984, -9.248510922891079, 9.777893456079575, 8.893189138334982, -1.6627095739596491]}
{70111;1;[];0;70111;1.2935198025305525;[10.0, -9.336905020454099, 6.110739675064551, 7.543137573569272, -4.731134124937888, -5.671719671416641]}
{70112;1;[];0;70112;1.1469525796680602;[8.488465309687687, 4.865662505655354, -0.6516602807258369, 6.71615030526085, 9.95938194527032, -5.43682312710615]}
{70113;1;[];0;70113;0.915121411967058;[3.4494013418362677, 10.0, -5.1395224214050454, -8.80799671865609, 0.9969999927825626, -6.204101753883872]}
{70114;1;[];0;70114;1.0432036017349948;[4.826753305475066, 3.0730102268315704, -6.661788270968918, -2.2390609091396385, -5.602664944381748, 10.0]}
{70115;1;[];0;70115;0.7576938296508364;[-7.1484302577251935, 0.9432338130784146, 5.6837140360593725, 1.539201243368371, -8.512574711270233, 0.35160312470346966]}
{70116;1;[];0;70116;1.0218674898481945;[-4.932722509902003, 1.8438817468813404, 5.542718006274068, -2.655321455528135, 5.93497129402671, -2.7669128751306467]}
{70117;1;[];0;70117;1.0278763168037504;[-1.9334375222608209, -4.489085751746336, 0.9343233105976996, 3.1717827295895766, 9.06554902827917, -1.738075265055989]}
{70118;1;[];0;70118;1.0781789939889486;[-7.406697633490678, 0.6043024004518998, -9.822531827262729, -9.335535208706158, -1.3419186479186287, -10.0]}
{70119;1;[];0;70119;1.02351490078057;[-6.412838044944323, 6.015642553976755, 2.7147975053636397, -0.6381103075850998, 0.9291810388661474, -2.2100389492326356]}
{70120;1;[];0;70120;1.0499800159055914;[1.6731739849494751, -2.803500787184346, 10.0, 6.239129084864775, 6.034472748636375, -3.832977637477617]}
{70121;1;[];0;70121;1.0118427374620955;[0.24788720097847872, 3.6087608746998185, 2.730340710380429, -1.9091462889679693, 1.3506210271805053, -4.407752840610013]}
{70122;1;[];0;70122;1.0426847793165388;[-3.105468657503252, -6.607977722395368, 6.978609102714042, 3.187020708815824, 7.02981964180324, 2.8759748758602344]}
{70123;1;[];0;70123;1.0117354960751361;[1.8216455363041977, -5.8064402132392186, 0.42229112184685036, -3.0837859643261956, -1.8708215376114339, -2.0004915290556724]}
{70124;1;[];0;70124;1.0452376494580444;[9.52539803772162, -6.870863337392121, -2.3665380510962257, 5.738408851429925, 7.540674855635498, 6.236195888760236]}
{70125;1;[];0;70125;0.29387173932441946;[0.17826670570867442, -4.080133481354131, 0.11133913569275222, -5.1120896863113146, -6.746986387400383, 6.856084471264321]}
{70126;1;[];0;70126;1.0400726666884108;[-1.9308860332963782, 1.1055973201953062, 4.329384481020039, 9.140829015255306, 2.55890605127156, 0.3662853558584267]}
{70127;1;[];0;70127;0.8364898470522151;[-8.554075708226403, -4.234598833876102, 1.2161213537655549, -0.9953333823307915, 8.007307930661781, 10.0]}
{70128;1;[];0;70128;1.0223794837565945;[2.146510354720853, -4.09537442766589, -3.4197551438694322, 0.8654879128181534, -6.980904949273404, 3.822756059751475]}
{70129;1;[];0;70129;0.8686827991967749;[-8.46183471618517, -4.855295642103967, 0.3661136345047016, -8.61533569771202, 6.45856466600694, -1.0788080303628895]}
{70130;1;[];0;70130;1.078433434015143;[-3.888794947430359, -7.314687849643691, 7.255609920722048, -7.288571194663545, 10.0, 4.235481646766491]}
{70131;1;[];0;70131;1.0355155353397834;[-1.6802193785514596, -6.622258051415574, 1.7388552505066972, 9.242085542472452, -2.413602217384117, -0.9164925223534883]}
{70132;1;[];0;70132;0.797048871262676;[4.061749823384497, -4.662241602749138, -3.7330515852643265, -5.0574395403638945, 7.07614522663616, -8.56350888083309]}
{70133;1;[];0;70133;1.0764755183659613;[-10.0, -0.5506247862956304, -2.997791581036706, 4.439495136769578, -4.220204789442219, -9.511373955914607]}
{70134;1;[];0;70134;1.1045353718711786;[-6.374845607118975, -4.877302919174085, -10.0, 2.653030572282219, -4.335624489896819, 5.673757013920881]}
{70135;1;[];0;70135;1.0698701037912817;[6.138858136766397, -6.105287056601004, 5.300191018827224, 9.177153567585638, -6.682199414330876, -4.240059540942149]}
{70136;1;[];0;70136;1.370198493007117;[10.0, -9.336905020454099, -10.0, 7.543137573569272, -4.731134124937888, -0.7316722982738373]}
{70137;1;[];0;70137;1.0526117232633725;[4.826753305475066, 3.0730102268315704, -6.661788270968918, -2.2390609091396385, 10.0, -6.90680451653364]}
{70138;1;[];0;70138;0.811323672392281;[-7.1484302577251935, 10.0, 5.6837140360593725, 1.539201243368371, -8.512574711270233, 0.35160312470346966]}
{70139;1;[];0;70139;1.051264046737051;[-1.9334375222608209, -4.489085751746336, -9.669248597093205, 3.1717827295895766, 9.06554902827917, -1.738075265055989]}
{70140;1;[];0;70140;1.023472411001261;[-6.412838044944323, 6.015642553976755, 2.7147975053636397, -0.6381103075850998, 0.7774545325833582, -2.2100389492326356]}
{70141;1;[];0;70141;1.0171530048241257;[1.6731739849494751, -2.803500787184346, 0.2590524011530668, 6.239129084864775, 6.034472748636375, -3.362211571713799]}
{70142;1;[];0;70142;1.1036325536578386;[9.52539803772162, -6.870863337392121, -1.6263392864250399, -10.0, 7.540674855635498, 6.236195888760236]}
{70143;1;[];0;70143;1.0308617799349604;[-1.9308860332963782, 1.2390703804870338, 3.297650222919934, 9.140829015255306, 2.55890605127156, 0.3662853558584267]}
{70144;1;[];0;70144;1.0230204601474147;[2.146510354720853, -4.09537442766589, -3.4197551438694322, 0.8654879128181534, 5.646057495582495, 3.8924205300341095]}
{70145;1;[];0;70145;1.0207914766822672;[-1.027561664466102, -2.616565969447395, 4.046018797967587, -2.631340661017366, 6.557778896182242, -4.030752028770412]}
{70146;1;[];0;70146;0.9914106693811113;[-3.888794947430359, -7.314687849643691, 7.255609920722048, -7.288571194663545, 0.8932201486540219, -10.0]}
{70147;1;[];0;70147;1.0057269379035083;[8.630683334422336, -0.5506247862956304, -2.997791581036706, 4.439495136769578, 0.8266171614507236, -9.511373955914607]}
{70148;1;[];0;70148;1.4562403667920096;[-6.374845607118975, -4.877302919174085, -10.0, 4.921990369978321, 0.914103777859161, 5.673757013920881]}
{70149;1;[];0;70149;1.0717843971996497;[-10.0, -6.105287056601004, 5.300191018827224, 9.177153567585638, -6.682199414330876, -4.240059540942149]}
{70150;1;[];0;70150;1.0331501110430994;[-2.2305581280616043, -3.596472214410948, 0.8120947282070183, 9.83480825035836, -3.519006864438186, 2.048518157325746]}
{70151;2;[];0;70151;1.018051144888524;[0.24788720097847872, 6.25515902310697, 2.730340710380429, -1.9091462889679693, 1.3506210271805053, -4.407752840610013]}
{70152;2;[];0;70152;1.0275572177770076;[3.5294988265160994, 6.518762986720056, -3.3645644353000446, 4.878868525366114, 4.579104649050006, 6.417410945580944]}
{70153;2;[];0;70153;1.0650602030181389;[-3.105468657503252, -6.607977722395368, 6.978609102714042, 3.187020708815824, 7.02981964180324, -10.0]}
{70154;2;[];0;70154;1.0105428612962386;[1.8216455363041977, -5.8064402132392186, 0.42229112184685036, -3.0837859643261956, -1.8708215376114339, 1.1760265261877594]}
{70155;2;[];0;70155;0.7588200180028617;[9.52539803772162, 10.0, -1.6263392864250399, 5.738408851429925, 7.540674855635498, 6.236195888760236]}
{70156;2;[];0;70156;0.2138253505807013;[0.17826670570867442, -4.080133481354131, 0.11133913569275222, -5.502244718821738, -6.746986387400383, 6.856084471264321]}
{70157;2;[];0;70157;1.0307392219390148;[-1.9308860332963782, 1.2390703804870338, 3.297650222919934, 9.140829015255306, 2.55890605127156, 1.1536055118392947]}
{70158;2;[];0;70158;1.15829511049286;[-8.554075708226403, -4.234598833876102, 1.2161213537655549, -0.9953333823307915, 8.007307930661781, -3.0987148278412135]}
{70159;2;[];0;70159;1.0174378537485396;[2.146510354720853, -0.6262554487912491, -3.4197551438694322, 0.8654879128181534, 5.646057495582495, 3.822756059751475]}
{70160;2;[];0;70160;1.240706908427865;[-8.46183471618517, 8.300128650467592, 0.3661136345047016, -8.61533569771202, 6.45856466600694, -1.0788080303628895]}
{70161;2;[];0;70161;1.0274417920460448;[5.572309128771408, -2.616565969447395, 4.046018797967587, -2.631340661017366, 6.557778896182242, -4.030752028770412]}
{70162;2;[];0;70162;1.0015029607987453;[10.0, -7.314687849643691, 7.255609920722048, -7.288571194663545, 0.8932201486540219, -10.0]}
{70163;2;[];0;70163;1.0393598595969062;[-1.6802193785514596, -6.622258051415574, 1.7388552505066972, 9.242085542472452, -4.666322872846681, -0.9164925223534883]}
{70164;2;[];0;70164;0.9944652272721365;[4.061749823384497, -4.662241602749138, -3.7330515852643265, -5.0574395403638945, 7.07614522663616, 4.229856366392619]}
{70165;2;[];0;70165;1.088883063575893;[8.630683334422336, -0.5506247862956304, -2.997791581036706, 10.0, 0.8266171614507236, -9.511373955914607]}
{70166;2;[];0;70166;0.9263903205393831;[-6.374845607118975, -4.877302919174085, -10.0, 2.653030572282219, 0.914103777859161, 5.673757013920881]}
{70167;2;[];0;70167;1.0752450348525773;[5.380949936371431, -6.105287056601004, 5.300191018827224, 9.177153567585638, 10.0, -4.240059540942149]}
{70168;2;[];0;70168;1.0569733815827407;[10.0, -3.596472214410948, 0.8120947282070183, 9.83480825035836, -3.519006864438186, 2.048518157325746]}
{70169;2;[];0;70169;0.984272566022145;[6.370449527799369, 8.883447211444292, 1.6181294638391819, -4.28787393268715, 10.0, 0.2903891489123421]}
{70170;2;[];0;70170;1.0645831081583912;[-1.4406626198260817, 4.58800939512963, -9.248510922891079, 9.777893456079575, 8.893189138334982, -1.6627095739596491]}
{70171;2;[];0;70171;0.7769502773089224;[10.0, -9.336905020454099, 6.110739675064551, 7.543137573569272, -4.748171666397049, -0.7316722982738373]}
{70172;2;[];0;70172;1.1928760688652313;[8.488465309687687, 4.865662505655354, -0.6516602807258369, 6.71615030526085, 9.95938194527032, -9.03314234191969]}
{70173;2;[];0;70173;1.0189857861901375;[4.523793783950177, 8.535572891657893, -5.1395224214050454, -8.80799671865609, 0.9969999927825626, -6.204101753883872]}
{70174;2;[];0;70174;1.023854010870614;[4.826753305475066, 3.0730102268315704, -6.661788270968918, -2.2390609091396385, -5.602664944381748, -6.179813970156822]}
{70175;2;[];0;70175;1.3606018479805753;[-7.1484302577251935, -9.559859272062695, -10.0, 1.539201243368371, -8.512574711270233, 0.35160312470346966]}
{70176;2;[];0;70176;1.0469872796330886;[3.40979092841509, 1.8438817468813404, 5.542718006274068, -2.655321455528135, 5.93497129402671, -2.7669128751306467]}
